# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.1422), never divided.
  8251.23230       1.000991   0.996772
  8251.24210       1.001323   0.996761
  8251.25120       1.001276   0.996748
  8251.26100       1.000912   0.996731
  8251.27080       1.000299   0.996712
  8251.28050       1.000623   0.996689
  8251.29030       1.001390   0.996664
  8251.30000       1.001148   0.996636
  8251.30980       1.000798   0.996605
  8251.31900       1.001272   0.996573
  8251.32870       1.001459   0.996536
  8251.33850       1.000648   0.996494
  8251.34830       0.999750   0.996449
  8251.35800       0.999991   0.996399
  8251.36780       1.001001   0.996343
  8251.37760       1.001054   0.996280
  8251.38670       1.000045   0.996215
  8251.39650       0.999964   0.996136
  8251.40620       1.001127   0.996047
  8251.41600       1.001543   0.995943
  8251.42580       1.000962   0.995822
  8251.43550       1.000933   0.995681
  8251.44530       1.001023   0.995512
  8251.45450       1.000351   0.995321
  8251.46420       1.000294   0.995077
  8251.47400       1.000739   0.994775
  8251.48380       0.999998   0.994402
  8251.49350       0.999171   0.993944
  8251.50330       0.999029   0.993375
  8251.51310       0.998095   0.992681
  8251.52280       0.997185   0.991862
  8251.53200       0.996959   0.990964
  8251.54170       0.995579   0.989906
  8251.55150       0.994219   0.988756
  8251.56130       0.994315   0.987584
  8251.57100       0.993014   0.986492
  8251.58080       0.990866   0.985573
  8251.59060       0.990500   0.984968
  8251.59970       0.989508   0.984782
  8251.60950       0.987494   0.985029
  8251.61930       0.986912   0.985711
  8251.62900       0.986105   0.986710
  8251.63880       0.984444   0.987898
  8251.64860       0.983601   0.989111
  8251.65830       0.982298   0.990219
  8251.66750       0.981139   0.991123
  8251.67720       0.981978   0.991896
  8251.68700       0.983139   0.992494
  8251.69680       0.984149   0.992929
  8251.70650       0.986230   0.993227
  8251.71630       0.988095   0.993416
  8251.72610       0.989378   0.993513
  8251.73580       0.990892   0.993529
  8251.74500       0.992325   0.993475
  8251.75480       0.993688   0.993340
  8251.76450       0.994856   0.993119
  8251.77430       0.995476   0.992791
  8251.78410       0.996121   0.992339
  8251.79380       0.996642   0.991751
  8251.80360       0.996526   0.991003
  8251.81270       0.996163   0.990180
  8251.82250       0.995909   0.989187
  8251.83230       0.995805   0.988166
  8251.84200       0.996166   0.987245
  8251.85180       0.996868   0.986540
  8251.86160       0.997786   0.986173
  8251.87130       0.998419   0.986190
  8251.88050       0.998159   0.986526
  8251.89030       0.997366   0.987150
  8251.90000       0.995926   0.987904
  8251.90980       0.992622   0.988684
  8251.91960       0.988483   0.989395
  8251.92930       0.985345   0.989988
  8251.93910       0.982172   0.990468
  8251.94890       0.978095   0.990844
  8251.95800       0.974615   0.991120
  8251.96780       0.971515   0.991349
  8251.97750       0.968202   0.991519
  8251.98730       0.966868   0.991635
  8251.99710       0.967393   0.991696
  8252.00680       0.967260   0.991699
  8252.01660       0.967598   0.991641
  8252.02580       0.969593   0.991530
  8252.03550       0.971465   0.991349
  8252.04530       0.973616   0.991099
  8252.05510       0.977461   0.990781
  8252.06480       0.981498   0.990395
  8252.07460       0.984315   0.989927
  8252.08440       0.986493   0.989374
  8252.09350       0.988557   0.988775
  8252.10330       0.990233   0.988050
  8252.11300       0.991420   0.987270
  8252.12280       0.992957   0.986467
  8252.13260       0.994608   0.985715
  8252.14230       0.995708   0.985088
  8252.15210       0.996878   0.984624
  8252.16190       0.997923   0.984344
  8252.17100       0.998409   0.984226
  8252.18080       0.999038   0.984187
  8252.19060       0.999000   0.984174
  8252.20030       0.997916   0.984121
  8252.21010       0.997805   0.983980
  8252.21980       0.998133   0.983736
  8252.22960       0.997279   0.983395
  8252.23880       0.996947   0.983022
  8252.24850       0.997788   0.982623
  8252.25830       0.998299   0.982271
  8252.26810       0.998896   0.982014
  8252.27780       0.999773   0.981872
  8252.28760       0.999876   0.981831
  8252.29740       0.999702   0.981853
  8252.30710       1.000040   0.981881
  8252.31630       1.000535   0.981865
  8252.32600       1.000273   0.981762
  8252.33580       0.999122   0.981542
  8252.34560       0.998756   0.981191
  8252.35530       0.999364   0.980713
  8252.36510       0.998871   0.980106
  8252.37490       0.998122   0.979380
  8252.38400       0.998691   0.978601
  8252.39380       0.998708   0.977653
  8252.40360       0.997607   0.976587
  8252.41330       0.997404   0.975412
  8252.42310       0.997327   0.974094
  8252.43290       0.996491   0.972633
  8252.44260       0.995995   0.971029
  8252.45240       0.995236   0.969227
  8252.46150       0.993263   0.967367
  8252.47130       0.991621   0.965137
  8252.48110       0.990374   0.962636
  8252.49080       0.988630   0.959854
  8252.50060       0.986433   0.956679
  8252.51040       0.983709   0.953076
  8252.52010       0.980723   0.949014
  8252.52930       0.977918   0.944630
  8252.53910       0.975207   0.939278
  8252.54880       0.971541   0.933157
  8252.55860       0.968412   0.925970
  8252.56840       0.966229   0.917578
  8252.57810       0.963559   0.907863
  8252.58790       0.961127   0.896344
  8252.59770       0.959115   0.882752
  8252.60680       0.953828   0.867914
  8252.61660       0.948039   0.848963
  8252.62630       0.941803   0.826649
  8252.63610       0.933175   0.799893
  8252.64590       0.919463   0.768383
  8252.65560       0.900183   0.732240
  8252.66540       0.875249   0.690900
  8252.67460       0.840968   0.648622
  8252.68430       0.808724   0.602171
  8252.69410       0.787004   0.556401
  8252.70390       0.794693   0.515797
  8252.71360       0.848232   0.484879
  8252.72340       0.944306   0.466830
  8252.73320       1.056383   0.464320
  8252.74290       1.151242   0.477380
  8252.75210       1.211700   0.502352
  8252.76180       1.229791   0.539336
  8252.77160       1.219403   0.583482
  8252.78140       1.194209   0.630300
  8252.79110       1.165402   0.675921
  8252.80090       1.136643   0.718862
  8252.81070       1.110538   0.757273
  8252.81980       1.091246   0.788594
  8252.82960       1.073409   0.817377
  8252.83940       1.059666   0.841643
  8252.84910       1.048394   0.861795
  8252.85890       1.039073   0.878812
  8252.86870       1.032746   0.893066
  8252.87840       1.027772   0.904947
  8252.88820       1.022463   0.915143
  8252.89730       1.019059   0.923215
  8252.90710       1.016523   0.930741
  8252.91690       1.014633   0.937206
  8252.92660       1.012778   0.942734
  8252.93640       1.010477   0.947593
  8252.94620       1.008705   0.951834
  8252.95590       1.007984   0.955512
  8252.96510       1.007031   0.958580
  8252.97490       1.005285   0.961478
  8252.98460       1.004183   0.964008
  8252.99440       1.003765   0.966262
  8253.00420       1.003409   0.968239
  8253.01390       1.002689   0.969942
  8253.02370       1.002195   0.971427
  8253.03340       1.002383   0.972692
  8253.04260       1.001995   0.973738
  8253.05240       1.001204   0.974746
  8253.06210       1.001747   0.975695
  8253.07190       1.002703   0.976660
  8253.08170       1.003109   0.977661
  8253.09140       1.003542   0.978683
  8253.10120       1.003527   0.979715
  8253.11100       1.003083   0.980696
  8253.12010       1.002992   0.981523
  8253.12990       1.002607   0.982299
  8253.13960       1.002027   0.982937
  8253.14940       1.002034   0.983450
  8253.15920       1.001992   0.983830
  8253.16890       1.001386   0.984076
  8253.17870       1.001061   0.984186
  8253.18790       1.000947   0.984158
  8253.19760       1.000313   0.983992
  8253.20740       0.999798   0.983689
  8253.21720       0.999635   0.983279
  8253.22690       0.998645   0.982822
  8253.23670       0.997613   0.982385
  8253.24650       0.998017   0.982068
  8253.25620       0.998789   0.981959
  8253.26540       0.999448   0.982102
  8253.27510       1.000659   0.982533
  8253.28490       1.001163   0.983237
  8253.29470       1.000786   0.984146
  8253.30440       1.000912   0.985161
  8253.31420       1.000533   0.986214
  8253.32400       0.999119   0.987220
  8253.33370       0.998207   0.988122
  8253.34290       0.998087   0.988871
  8253.35270       0.998126   0.989554
  8253.36240       0.998038   0.990123
  8253.37220       0.997662   0.990606
  8253.38200       0.997766   0.991014
  8253.39170       0.998286   0.991359
  8253.40150       0.998466   0.991661
  8253.41060       0.998691   0.991908
  8253.42040       0.998644   0.992145
  8253.43020       0.998008   0.992356
  8253.43990       0.997728   0.992545
  8253.44970       0.997745   0.992718
  8253.45950       0.997556   0.992877
  8253.46920       0.997572   0.993021
  8253.47900       0.997497   0.993156
  8253.48820       0.997207   0.993274
  8253.49790       0.997301   0.993391
  8253.50770       0.997523   0.993501
  8253.51750       0.997651   0.993603
  8253.52720       0.997616   0.993699
  8253.53700       0.996891   0.993789
  8253.54680       0.996182   0.993874
  8253.55650       0.996345   0.993953
  8253.56570       0.996416   0.994023
  8253.57540       0.996076   0.994091
  8253.58520       0.995941   0.994155
  8253.59500       0.995641   0.994214
  8253.60470       0.995336   0.994267
  8253.61450       0.995620   0.994316
  8253.62430       0.995406   0.994359
  8253.63340       0.994586   0.994394
  8253.64320       0.994312   0.994426
  8253.65300       0.993995   0.994452
  8253.66270       0.993464   0.994470
  8253.67250       0.993414   0.994479
  8253.68230       0.992622   0.994478
  8253.69200       0.991310   0.994462
  8253.70180       0.990892   0.994427
  8253.71090       0.990042   0.994372
  8253.72070       0.988651   0.994284
  8253.73050       0.987950   0.994160
  8253.74020       0.986381   0.993997
  8253.75000       0.984114   0.993797
  8253.75980       0.982898   0.993572
  8253.76950       0.981159   0.993346
  8253.77930       0.979004   0.993142
  8253.78850       0.978581   0.992999
  8253.79820       0.978925   0.992916
  8253.80800       0.979325   0.992908
  8253.81770       0.980235   0.992966
  8253.82750       0.981023   0.993066
  8253.83730       0.982194   0.993175
  8253.84700       0.983532   0.993257
  8253.85680       0.984276   0.993278
  8253.86600       0.985881   0.993213
  8253.87570       0.987707   0.993038
  8253.88550       0.988160   0.992733
  8253.89530       0.989044   0.992302
  8253.90500       0.989965   0.991772
  8253.91480       0.989432   0.991185
  8253.92460       0.989729   0.990625
  8253.93370       0.990937   0.990214
  8253.94350       0.991243   0.989959
  8253.95320       0.992095   0.989946
  8253.96300       0.993905   0.990165
  8253.97280       0.994632   0.990567
  8253.98250       0.994461   0.991070
  8253.99230       0.994303   0.991610
  8254.00210       0.994192   0.992132
  8254.01120       0.994611   0.992579
  8254.02100       0.995605   0.993015
  8254.03080       0.996232   0.993404
  8254.04050       0.996141   0.993745
  8254.05030       0.996603   0.994047
  8254.06010       0.997762   0.994305
  8254.06980       0.997971   0.994517
  8254.07960       0.997917   0.994692
  8254.08870       0.999003   0.994822
  8254.09850       0.999385   0.994932
  8254.10830       0.998555   0.995018
  8254.11800       0.998760   0.995084
  8254.12780       0.999724   0.995134
  8254.13760       0.999836   0.995173
  8254.14730       0.999547   0.995201
  8254.15710       0.999717   0.995222
  8254.16630       0.999965   0.995235
  8254.17600       0.999494   0.995244
  8254.18580       0.998838   0.995247
  8254.19560       0.998949   0.995246
  8254.20530       0.998613   0.995240
  8254.21510       0.997196   0.995230
  8254.22490       0.996185   0.995217
  8254.23460       0.995448   0.995200
  8254.24380       0.994222   0.995180
  8254.25350       0.993041   0.995155
  8254.26330       0.991412   0.995126
  8254.27310       0.989204   0.995093
  8254.28280       0.987643   0.995056
  8254.29260       0.986018   0.995013
  8254.30240       0.983513   0.994964
  8254.31210       0.981607   0.994910
  8254.32130       0.980728   0.994852
  8254.33110       0.980022   0.994784
  8254.34080       0.979927   0.994707
  8254.35060       0.980908   0.994620
  8254.36040       0.982383   0.994520
  8254.37010       0.983248   0.994408
  8254.37990       0.983668   0.994278
  8254.38960       0.985736   0.994130
  8254.39880       0.989076   0.993968
  8254.40860       0.990784   0.993768
  8254.41830       0.991738   0.993538
  8254.42810       0.993629   0.993268
  8254.43790       0.994136   0.992953
  8254.44760       0.993552   0.992590
  8254.45740       0.994788   0.992161
  8254.46720       0.995932   0.991654
