# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.4255), never divided.
  9466.83720       0.949983   0.873458
  9466.85000       0.945112   0.865770
  9466.86280       0.941191   0.856755
  9466.87560       0.938584   0.846115
  9466.88840       0.937281   0.833474
  9466.90120       0.936340   0.818357
  9466.91410       0.935008   0.799993
  9466.92690       0.932237   0.777892
  9466.93910       0.925471   0.752385
  9466.95190       0.915772   0.719994
  9466.96470       0.899758   0.680961
  9466.97750       0.875823   0.634820
  9466.99040       0.842204   0.581534
  9467.00320       0.797635   0.523648
  9467.01600       0.751922   0.464051
  9467.02880            nan   0.407528
  9467.04100            nan   0.361763
  9467.05380            nan   0.327761
  9467.06670            nan   0.312400
  9467.07950            nan   0.317888
  9467.09230            nan   0.343084
  9467.10510            nan   0.384403
  9467.11790       1.327936   0.436572
  9467.13070       1.281046   0.493862
  9467.14360       1.227717   0.551626
  9467.15580       1.184432   0.602829
  9467.16860       1.143609   0.650773
  9467.18140       1.110739   0.691927
  9467.19420       1.085638   0.726365
  9467.20700       1.067626   0.754740
  9467.21980       1.053825   0.777947
  9467.23270       1.042927   0.797036
  9467.24550       1.035182   0.812533
  9467.25770       1.029643   0.824723
  9467.27050       1.024595   0.835247
  9467.28330       1.020696   0.843846
  9467.29610       1.016743   0.850825
  9467.30900       1.013040   0.856481
  9467.32180       1.010495   0.860964
  9467.33460       1.008920   0.864528
  9467.34740       1.008042   0.867355
  9467.35960       1.007338   0.869500
  9467.37240       1.006569   0.871266
  9467.38530       1.006124   0.872606
  9467.39810       1.005409   0.873515
  9467.41090       1.004521   0.873989
  9467.42370       1.003675   0.873998
  9467.43650       1.002380   0.873511
  9467.44930       1.001248   0.872501
  9467.46220       1.000188   0.870927
  9467.47440       0.998190   0.868903
  9467.48720       0.996623   0.866165
  9467.50000       0.995496   0.862735
  9467.51280       0.993587   0.858506
  9467.52560       0.991555   0.853316
  9467.53850       0.989512   0.846882
  9467.55130       0.986792   0.839022
  9467.56410       0.983089   0.829385
  9467.57630       0.975446   0.818354
  9467.58910       0.967007   0.804689
  9467.60190       0.963974   0.788911
  9467.61470       0.965018   0.770939
  9467.62760       0.961336   0.750144
  9467.64040       0.949664   0.725846
  9467.65320       0.932515   0.696396
  9467.66600       0.908380   0.660142
  9467.67880       0.873210   0.615751
  9467.69100       0.819657   0.565493
  9467.70390       0.751947   0.504398
  9467.71670       0.664806   0.438353
  9467.72950            nan   0.371335
  9467.74230            nan   0.309367
  9467.75510            nan   0.259067
  9467.76790            nan   0.226212
  9467.78080            nan   0.214311
  9467.79300            nan   0.222447
  9467.80580            nan   0.248758
  9467.81860            nan   0.286892
  9467.83140            nan   0.329349
  9467.84420            nan   0.369048
  9467.85710            nan   0.401125
  9467.86990            nan   0.422967
  9467.88270       1.055279   0.435506
  9467.89550       0.993510   0.441576
  9467.90770       0.936834   0.445137
  9467.92050       0.939145   0.451144
  9467.93330       1.012710   0.463805
  9467.94620       1.103641   0.486100
  9467.95900       1.161900   0.517695
  9467.97180       1.175896   0.556036
  9467.98460       1.157784   0.596631
  9467.99740       1.126702   0.634853
  9468.01030       1.094748   0.667542
  9468.02250       1.067264   0.691853
  9468.03530       1.044888   0.710334
  9468.04810       1.033284   0.723044
  9468.06090       1.028991   0.731688
  9468.07370       1.028195   0.737808
  9468.08650       1.028599   0.742456
  9468.09940       1.025747   0.746208
  9468.11220       1.020020   0.749290
  9468.12440       1.017091   0.751899
  9468.13720       1.018451   0.754705
  9468.15000       1.022658   0.758035
  9468.16280       1.027140   0.762116
  9468.17570       1.027613   0.766816
  9468.18850       1.023792   0.771524
  9468.20130       1.019065   0.775594
  9468.21410       1.014073   0.778425
  9468.22690       1.008435   0.779644
  9468.23910       1.003518   0.779209
  9468.25200       0.999381   0.776991
  9468.26480       0.994803   0.773168
  9468.27760       0.990790   0.767872
  9468.29040       0.987734   0.761268
  9468.30320       0.984158   0.753527
  9468.31600       0.980687   0.744805
  9468.32890       0.979284   0.735108
  9468.34170       0.977929   0.724572
  9468.35390       0.973461   0.713546
  9468.36670       0.968284   0.700673
  9468.37950       0.962307   0.686164
  9468.39230       0.955328   0.669707
  9468.40520       0.948250   0.650862
  9468.41800       0.939414   0.629616
  9468.43080       0.928241   0.605554
  9468.44360       0.916002   0.578394
  9468.45640       0.900555   0.547874
  9468.46860       0.877421   0.515374
  9468.48140       0.853822   0.477734
  9468.49430       0.824695   0.436064
  9468.50710            nan   0.391222
  9468.51990            nan   0.343477
  9468.53270            nan   0.293802
  9468.54550            nan   0.243600
  9468.55830            nan   0.194660
  9468.57060            nan   0.150769
  9468.58340            nan   0.110117
  9468.59620            nan   0.076170
  9468.60900            nan   0.049766
  9468.62180            nan   0.030886
  9468.63460            nan   0.018799
  9468.64750            nan   0.012427
  9468.66030            nan   0.011066
  9468.67310            nan   0.014363
  9468.68530            nan   0.022306
  9468.69810            nan   0.036274
  9468.71090            nan   0.056953
  9468.72380            nan   0.084978
  9468.73660            nan   0.119580
  9468.74940            nan   0.159684
  9468.76220            nan   0.203401
  9468.77500            nan   0.248583
  9468.78780            nan   0.293217
  9468.80000            nan   0.333724
  9468.81290            nan   0.373431
  9468.82570            nan   0.408966
  9468.83850       1.119982   0.440382
  9468.85130       1.095716   0.467667
  9468.86410       1.075607   0.490988
  9468.87700       1.058811   0.510771
  9468.88980       1.045454   0.527005
  9468.90260       1.033276   0.540156
  9468.91480       1.023189   0.549996
  9468.92760       1.013492   0.557765
  9468.94040       1.004360   0.563025
  9468.95320       0.995679   0.565915
  9468.96610       0.987190   0.566557
  9468.97890       0.978920   0.565031
  9468.99170       0.971626   0.561430
  9469.00450       0.963846   0.555805
  9469.01730       0.954866   0.548182
  9469.02950       0.945392   0.539036
  9469.04240       0.935909   0.527423
  9469.05520       0.925217   0.513869
  9469.06800       0.915513   0.498256
  9469.08080       0.903780   0.480526
  9469.09360       0.888262   0.460596
  9469.10640       0.872793   0.438374
  9469.11930            nan   0.413583
  9469.13210            nan   0.386551
  9469.14430            nan   0.358517
  9469.15710            nan   0.326889
  9469.16990            nan   0.293217
  9469.18270            nan   0.257992
  9469.19560            nan   0.221711
  9469.20840            nan   0.186020
  9469.22120            nan   0.151904
  9469.23400            nan   0.120602
  9469.24680            nan   0.093077
  9469.25900            nan   0.070867
  9469.27190            nan   0.051577
  9469.28470            nan   0.036432
  9469.29750            nan   0.024763
  9469.31030            nan   0.016055
  9469.32310            nan   0.009828
  9469.33590            nan   0.005620
  9469.34880            nan   0.002957
  9469.36160            nan   0.001435
  9469.37380            nan   0.000665
  9469.38660            nan   0.000272
  9469.39940            nan   0.000111
  9469.41220            nan   0.000079
  9469.42500            nan   0.000154
  9469.43790            nan   0.000406
  9469.45070            nan   0.001017
  9469.46350            nan   0.002330
  9469.47630            nan   0.004880
  9469.48850            nan   0.009142
  9469.50130            nan   0.016294
  9469.51420            nan   0.027096
  9469.52700            nan   0.042012
  9469.53980            nan   0.061404
  9469.55260            nan   0.085195
  9469.56540            nan   0.112954
  9469.57820            nan   0.143985
  9469.59110            nan   0.177702
  9469.60390            nan   0.212692
  9469.61610            nan   0.246691
  9469.62890            nan   0.282350
  9469.64170            nan   0.317425
  9469.65450            nan   0.351472
  9469.66740            nan   0.384427
  9469.68020            nan   0.415573
  9469.69300       1.044089   0.445058
  9469.70580       1.025244   0.472834
  9469.71860       1.009705   0.498888
  9469.73080       1.000632   0.522120
  9469.74370       0.992213   0.545024
  9469.75650       0.987243   0.566112
  9469.76930       0.985782   0.585657
  9469.78210       0.986660   0.603764
  9469.79490       0.989188   0.620539
  9469.80770       0.993177   0.636080
  9469.82060       0.997068   0.650587
  9469.83340       1.000154   0.663928
  9469.84560       1.003587   0.675746
  9469.85840       1.005676   0.687289
  9469.87120       1.006680   0.698027
  9469.88400       1.006305   0.708026
  9469.89690       1.004785   0.717407
  9469.90970       1.003066   0.726064
  9469.92250       1.001353   0.734097
  9469.93530       0.999849   0.741522
  9469.94810       0.998916   0.748351
  9469.96090       0.998300   0.754593
  9469.97310       0.998191   0.760005
  9469.98600       0.998574   0.765171
  9469.99880       0.999702   0.769749
  9470.01160       1.000568   0.773801
  9470.02440       1.001219   0.777343
  9470.03720       1.001900   0.780387
  9470.05000       1.002123   0.782937
  9470.06290       1.001333   0.785004
  9470.07570       0.999870   0.786543
  9470.08790       0.998235   0.787520
  9470.10070       0.995826   0.788009
  9470.11350       0.992552   0.787919
  9470.12630       0.989410   0.787206
  9470.13920       0.986202   0.785803
  9470.15200       0.982225   0.783659
  9470.16480       0.978853   0.780679
  9470.17760       0.976537   0.776755
  9470.19040       0.973941   0.771761
  9470.20260       0.971471   0.765880
  9470.21550       0.971271   0.758306
  9470.22830       0.971184   0.749230
  9470.24110       0.969596   0.738370
  9470.25390       0.967218   0.725442
  9470.26670       0.964690   0.710104
  9470.27950       0.960750   0.691949
  9470.29240       0.954162   0.670316
  9470.30520       0.944244   0.645003
  9470.31800       0.931080   0.615285
  9470.33020       0.910277   0.582405
  9470.34300       0.884944   0.542735
  9470.35580       0.851520   0.497757
  9470.36870       0.808274   0.447546
  9470.38150            nan   0.394085
  9470.39430            nan   0.338989
  9470.40710            nan   0.285024
  9470.41990            nan   0.235526
  9470.43270            nan   0.194013
  9470.44490            nan   0.164725
  9470.45780            nan   0.147149
  9470.47060            nan   0.144345
  9470.48340            nan   0.155885
  9470.49620            nan   0.180153
  9470.50900            nan   0.214377
  9470.52190            nan   0.255279
  9470.53470            nan   0.298145
  9470.54750            nan   0.339349
  9470.56030            nan   0.375658
  9470.57250            nan   0.403955
  9470.58530       1.104925   0.426608
  9470.59810       1.060878   0.443614
  9470.61100       1.050653   0.458134
  9470.62380       1.077854   0.473747
  9470.63660       1.118616   0.493896
  9470.64940       1.150821   0.520402
  9470.66220       1.165069   0.553066
  9470.67500       1.158963   0.589941
  9470.68790       1.139867   0.628503
  9470.70010       1.121425   0.663789
  9470.71290       1.099700   0.697654
