# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.0873), never divided.
  6320.51700       0.991374   0.990676
  6320.52370       0.992453   0.990676
  6320.53100       0.993735   0.990677
  6320.53830       0.994895   0.990677
  6320.54570       0.995662   0.990678
  6320.55300       0.996297   0.990678
  6320.56030       0.996792   0.990679
  6320.56760       0.997245   0.990679
  6320.57500       0.997861   0.990679
  6320.58170       0.998254   0.990680
  6320.58900       0.998405   0.990680
  6320.59630       0.998799   0.990680
  6320.60360       0.999121   0.990680
  6320.61100       0.999091   0.990681
  6320.61830       0.999404   0.990681
  6320.62560       0.999969   0.990681
  6320.63290       1.000060   0.990681
  6320.64030       1.000161   0.990680
  6320.64700       1.000565   0.990680
  6320.65430       1.000273   0.990680
  6320.66160       0.999456   0.990679
  6320.66890       0.999487   0.990678
  6320.67630       1.000124   0.990677
  6320.68360       1.000166   0.990675
  6320.69090       0.999745   0.990673
  6320.69820       0.999435   0.990670
  6320.70560       0.999247   0.990666
  6320.71230       0.999019   0.990662
  6320.71960       0.998340   0.990655
  6320.72690       0.996937   0.990645
  6320.73430       0.995276   0.990629
  6320.74160       0.993555   0.990605
  6320.74890       0.991175   0.990562
  6320.75620       0.987708   0.990485
  6320.76350       0.983280   0.990349
  6320.77090       0.978387   0.990129
  6320.77760       0.973650   0.989873
  6320.78490       0.968944   0.989614
  6320.79220       0.963640   0.989488
  6320.79960       0.957855   0.989565
  6320.80690       0.951889   0.989800
  6320.81420       0.945834   0.990079
  6320.82150       0.940525   0.990309
  6320.82890       0.936754   0.990463
  6320.83560       0.934213   0.990545
  6320.84290       0.932992   0.990598
  6320.85020       0.933719   0.990630
  6320.85750       0.935871   0.990650
  6320.86490       0.938907   0.990663
  6320.87220       0.943289   0.990672
  6320.87950       0.948662   0.990679
  6320.88680       0.953916   0.990685
  6320.89420       0.959221   0.990689
  6320.90090       0.965093   0.990692
  6320.90820       0.970722   0.990696
  6320.91550       0.975292   0.990698
  6320.92290       0.979125   0.990700
  6320.93020       0.982939   0.990702
  6320.93750       0.986702   0.990704
  6320.94480       0.989537   0.990706
  6320.95210       0.991181   0.990707
  6320.95950       0.992865   0.990709
  6320.96620       0.994953   0.990710
  6320.97350       0.996174   0.990711
  6320.98080       0.996435   0.990712
  6320.98820       0.997080   0.990713
  6320.99550       0.998008   0.990714
  6321.00280       0.998208   0.990715
  6321.01010       0.998107   0.990716
  6321.01750       0.998459   0.990717
  6321.02480       0.998912   0.990718
  6321.03150       0.999154   0.990718
  6321.03880       0.999405   0.990719
  6321.04610       0.999657   0.990720
  6321.05350       0.999737   0.990721
  6321.06080       0.999766   0.990721
  6321.06810       0.999857   0.990722
  6321.07540       0.999846   0.990723
  6321.08280       0.999623   0.990723
  6321.08950       0.999471   0.990724
  6321.09680       0.999501   0.990724
  6321.10410       0.999288   0.990725
  6321.11150       0.998743   0.990726
  6321.11880       0.998409   0.990726
  6321.12610       0.998429   0.990727
  6321.13340       0.998388   0.990727
  6321.14070       0.998125   0.990727
  6321.14810       0.997620   0.990728
  6321.15480       0.996802   0.990728
  6321.16210       0.996035   0.990728
  6321.16940       0.995661   0.990728
  6321.17680       0.995338   0.990728
  6321.18410       0.994783   0.990728
  6321.19140       0.994309   0.990728
  6321.19870       0.994148   0.990728
  6321.20610       0.994189   0.990727
  6321.21340       0.994250   0.990726
  6321.22010       0.994332   0.990725
  6321.22740       0.994636   0.990724
  6321.23470       0.994982   0.990722
  6321.24210       0.994904   0.990718
  6321.24940       0.994707   0.990714
  6321.25670       0.994946   0.990708
  6321.26400       0.995016   0.990698
  6321.27140       0.994365   0.990682
  6321.27870       0.993493   0.990656
  6321.28540       0.992303   0.990615
  6321.29270       0.990037   0.990539
  6321.30000       0.987261   0.990417
  6321.30740       0.985039   0.990255
  6321.31470       0.983628   0.990100
  6321.32200       0.983603   0.990013
  6321.32930       0.985518   0.990037
  6321.33670       0.988254   0.990160
  6321.34400       0.990568   0.990321
  6321.35070       0.992735   0.990455
  6321.35800       0.994797   0.990564
  6321.36540       0.996111   0.990633
  6321.37270       0.996908   0.990673
  6321.38000       0.997702   0.990697
  6321.38730       0.998131   0.990712
  6321.39470       0.998070   0.990722
  6321.40200       0.998204   0.990729
  6321.40930       0.998643   0.990735
  6321.41600       0.998750   0.990739
  6321.42330       0.998545   0.990742
  6321.43070       0.998814   0.990745
  6321.43800       0.999538   0.990747
  6321.44530       0.999789   0.990749
  6321.45260       0.999444   0.990751
  6321.46000       0.999391   0.990753
  6321.46730       0.999794   0.990754
  6321.47460       1.000146   0.990756
  6321.48130       1.000407   0.990757
  6321.48860       1.000355   0.990758
  6321.49600       0.999627   0.990759
  6321.50330       0.999081   0.990760
  6321.51060       0.999443   0.990761
  6321.51790       0.999574   0.990762
  6321.52530       0.998967   0.990763
  6321.53260       0.998996   0.990764
  6321.53990       0.999924   0.990765
  6321.54660       1.000428   0.990766
  6321.55400       1.000407   0.990767
  6321.56130       1.000467   0.990768
  6321.56860       1.000385   0.990768
  6321.57590       1.000344   0.990769
  6321.58330       1.000929   0.990770
  6321.59060       1.001503   0.990771
  6321.59790       1.001432   0.990772
  6321.60520       1.001350   0.990772
  6321.61190       1.001703   0.990773
  6321.61930       1.001985   0.990774
  6321.62660       1.001883   0.990774
  6321.63390       1.001499   0.990775
  6321.64120       1.001256   0.990776
  6321.64860       1.001578   0.990776
  6321.65590       1.001850   0.990777
  6321.66320       1.001395   0.990778
  6321.67050       1.001031   0.990779
  6321.67720       1.001434   0.990779
  6321.68460       1.001565   0.990780
  6321.69190       1.001009   0.990781
  6321.69920       1.000756   0.990781
  6321.70650       1.000664   0.990782
  6321.71390       0.999927   0.990783
  6321.72120       0.999240   0.990783
  6321.72850       0.999290   0.990784
  6321.73580       0.999067   0.990784
  6321.74260       0.998330   0.990785
  6321.74990       0.998087   0.990786
  6321.75720       0.998207   0.990786
  6321.76450       0.997954   0.990787
  6321.77190       0.997984   0.990787
  6321.77920       0.998649   0.990788
  6321.78650       0.998861   0.990789
  6321.79380       0.998598   0.990789
  6321.80110       0.998961   0.990790
  6321.80790       0.999616   0.990790
  6321.81520       0.999716   0.990791
  6321.82250       0.999988   0.990792
  6321.82980       1.000694   0.990792
  6321.83720       1.000643   0.990793
  6321.84450       1.000027   0.990793
  6321.85180       1.000218   0.990794
  6321.85910       1.000823   0.990794
  6321.86650       1.000732   0.990795
  6321.87320       1.000378   0.990795
  6321.88050       1.000398   0.990796
  6321.88780       1.000337   0.990796
  6321.89510       0.999933   0.990796
  6321.90250       0.999186   0.990797
  6321.90980       0.998206   0.990797
  6321.91710       0.997732   0.990797
  6321.92440       0.997954   0.990798
  6321.93180       0.997782   0.990798
  6321.93850       0.996914   0.990798
  6321.94580       0.996429   0.990798
  6321.95310       0.996298   0.990798
  6321.96040       0.995591   0.990798
  6321.96780       0.994613   0.990798
  6321.97510       0.993886   0.990798
  6321.98240       0.992948   0.990797
  6321.98970       0.991758   0.990797
  6321.99710       0.990951   0.990796
  6322.00380       0.990417   0.990795
  6322.01110       0.989551   0.990793
  6322.01840       0.988362   0.990791
  6322.02580       0.987274   0.990789
  6322.03310       0.986248   0.990785
  6322.04040       0.984739   0.990780
  6322.04770       0.982565   0.990774
  6322.05510       0.980212   0.990765
  6322.06240       0.977672   0.990751
  6322.06910       0.974178   0.990733
  6322.07640       0.969648   0.990700
  6322.08370       0.964467   0.990640
  6322.09110       0.958074   0.990528
  6322.09840       0.949922   0.990334
  6322.10570       0.940846   0.990045
  6322.11300       0.931461   0.989714
  6322.12040       0.921098   0.989460
  6322.12770       0.909425   0.989417
  6322.13440       0.897066   0.989581
  6322.14170       0.884934   0.989882
  6322.14900       0.874214   0.990193
  6322.15640       0.865953   0.990435
  6322.16370       0.860460   0.990586
  6322.17100       0.857891   0.990673
  6322.17830       0.858556   0.990722
  6322.18570       0.862447   0.990751
  6322.19300       0.869405   0.990769
  6322.19970       0.879246   0.990781
  6322.20700       0.891147   0.990790
  6322.21440       0.903959   0.990797
  6322.22170       0.916812   0.990803
  6322.22900       0.928929   0.990807
  6322.23630       0.939947   0.990811
  6322.24370       0.950188   0.990814
  6322.25100       0.959542   0.990817
  6322.25830       0.967200   0.990819
  6322.26560       0.973223   0.990821
  6322.27230       0.978500   0.990823
  6322.27970       0.983121   0.990824
  6322.28700       0.986571   0.990826
  6322.29430       0.989072   0.990827
  6322.30160       0.991110   0.990829
  6322.30900       0.992653   0.990830
  6322.31630       0.993631   0.990831
  6322.32360       0.994215   0.990832
  6322.33090       0.994365   0.990833
  6322.33760       0.994062   0.990834
  6322.34500       0.993717   0.990835
  6322.35230       0.993616   0.990836
  6322.35960       0.993796   0.990837
  6322.36690       0.994411   0.990838
  6322.37430       0.995389   0.990838
  6322.38160       0.996297   0.990839
  6322.38890       0.996962   0.990840
  6322.39620       0.997416   0.990841
  6322.40300       0.997576   0.990841
  6322.41030       0.997636   0.990842
  6322.41760       0.997777   0.990843
  6322.42490       0.997716   0.990843
  6322.43230       0.997443   0.990844
  6322.43960       0.997351   0.990845
  6322.44690       0.997169   0.990845
  6322.45420       0.996472   0.990846
  6322.46150       0.995684   0.990846
  6322.46830       0.995007   0.990847
  6322.47560       0.993907   0.990848
  6322.48290       0.992534   0.990848
  6322.49020       0.991352   0.990848
  6322.49760       0.989878   0.990849
  6322.50490       0.987638   0.990849
  6322.51220       0.985164   0.990850
  6322.51950       0.982702   0.990850
  6322.52690       0.979663   0.990850
  6322.53360       0.975899   0.990851
  6322.54090       0.971841   0.990851
  6322.54820       0.967643   0.990851
  6322.55550       0.962930   0.990851
  6322.56290       0.956904   0.990851
  6322.57020       0.948669   0.990851
  6322.57750       0.937729   0.990851
  6322.58480       0.923661   0.990851
  6322.59220       0.905455   0.990850
  6322.59950       0.882253   0.990850
  6322.60620       0.854258   0.990849
  6322.61350       0.821812   0.990848
  6322.62080       0.784633   0.990846
  6322.62820       0.742973   0.990844
  6322.63550       0.698478   0.990841
  6322.64280       0.652883   0.990836
  6322.65010       0.607319   0.990831
  6322.65750       0.563643   0.990822
  6322.66480       0.524722   0.990810
  6322.67150       0.492535   0.990792
  6322.67880       0.467722   0.990760
  6322.68620       0.451195   0.990701
  6322.69350       0.444408   0.990598
  6322.70080       0.447927   0.990428
  6322.70810       0.461455   0.990194
  6322.71550       0.484855   0.989945
  6322.72280       0.517354   0.989787
  6322.73010       0.556580   0.989796
  6322.73680       0.599842   0.989945
  6322.74410       0.645301   0.990189
  6322.75150       0.690865   0.990425
  6322.75880       0.734094   0.990595
  6322.76610       0.774088   0.990701
  6322.77340       0.810871   0.990762
  6322.78080       0.843300   0.990798
  6322.78810       0.870381   0.990819
  6322.79540       0.893349   0.990833
  6322.80270       0.913606   0.990843
  6322.80940       0.930646   0.990849
  6322.81680       0.944154   0.990855
  6322.82410       0.955151   0.990859
  6322.83140       0.964261   0.990863
  6322.83870       0.971453   0.990866
  6322.84610       0.977113   0.990868
  6322.85340       0.981632   0.990870
  6322.86070       0.985132   0.990872
  6322.86800       0.987996   0.990874
  6322.87480       0.990447   0.990875
  6322.88210       0.992303   0.990877
  6322.88940       0.993694   0.990878
  6322.89670       0.994814   0.990879
  6322.90410       0.995680   0.990880
  6322.91140       0.996638   0.990881
  6322.91870       0.997788   0.990882
  6322.92600       0.998433   0.990883
  6322.93330       0.998523   0.990884
  6322.94010       0.998926   0.990885
  6322.94740       0.999460   0.990885
